NAF1	0.00897371
NAGA	5.124447e-25
NAGK	1.658254e-18
NAGLU	0.2161118
NAGPA	0.0001871642
NAGS	0.0002101511
NAIF1	0.0001557023
NAIP	0.509599
NALCN	1.076344e-09
NAMPT	0.2083575
NANOG	0.3218177
NANOS1	0.09521975
NANOS2	0.9444114
NANOS3	0.01953909
NANP	6.333173e-07
NANS	2.462474e-47
NAP1L1	0.4484688
NAP1L2	1.604801e-14
NAP1L3	1.50511e-05
NAP1L4	1.125041e-10
NAP1L5	3.502404e-21
NAP1L6	0.003607319
NAPA	7.963295e-26
NAPB	0.1487323
NAPEPLD	0.03314078
NAPG	0.0045141
NAPRT1	8.551956e-09
NAPSA	0.4452762
NAPSB	6.63502e-08
NARFL	1.024737e-17
NARF	0.01710866
NARG2	5.450348e-08
NARS2	5.19821e-08
NARS	5.818054e-16
NASP	4.310234e-06
NAT10	1.041587e-23
NAT14	1.220168e-30
NAT15	1.820324e-31
NAT1	5.033722e-57
NAT2	1.016861e-06
NAT6	0.0001376543
NAT8B	3.427776e-10
NAT8L	1.480172e-49
NAT8	0.001816693
NAT9	2.362376e-09
NAV1	0.880725
NAV2	1.603017e-23
NAV3	2.356218e-25
NBAS	0.005317512
NBEAL1	6.907727e-09
NBEAL2	0.1517541
NBEA	0.4316334
NBL1	0.0009014145
NBLA00301	1.967092e-54
NBN	5.105855e-17
NBPF10	0.06420129
NBPF14	5.717326e-05
NBPF15	0.9289675
NBPF16	0.4281066
NBPF1	0.02368233
NBPF22P	1.153176e-13
NBPF3	0.0001463799
NBPF4	5.414404e-24
NBPF6	2.353045e-17
NBPF7	0.1893607
NBPF9	0.7621009
NBR1	0.0002083933
NBR2	0.1512813
NCALD	2.835442e-24
NCAM1	9.286702e-18
NCAM2	1.88229e-14
NCAN	1.691809e-06
NCAPD2	1.526794e-23
NCAPD3	4.271693e-16
NCAPG2	2.282623e-49
NCAPG	5.353681e-87
NCAPH2	0.00256875
NCAPH	1.01616e-80
NCBP1	9.312153e-29
NCBP2	6.665081e-19
NCCRP1	9.176251e-22
NCDN	1.927817e-24
NCEH1	5.58192e-13
NCF1B	0.07176593
NCF1C	0.1275527
NCF1	6.112702e-07
NCF2	0.04734031
NCF4	0.02244635
NCK1	0.003488524
NCK2	0.000213579
NCKAP1L	0.004093543
NCKAP1	0.1259457
NCKAP5L	2.322054e-12
NCKAP5	0.01763692
NCKIPSD	0.001398023
NCLN	5.340952e-16
NCL	3.351703e-09
NCOA1	4.419285e-11
NCOA2	0.4296529
NCOA3	5.068222e-08
NCOA4	1.217585e-05
NCOA5	4.215273e-18
NCOA6	3.070056e-20
NCOA7	1.679384e-14
NCOR1	0.01111835
NCOR2	0.2716935
NCR1	0.957791
NCR2	0.7690652
NCR3	0.0005429092
NCRNA00028	0.6385984
NCRNA00029	0.9903784
NCRNA00032	1.098884e-07
NCRNA00051	0.9629335
NCRNA00052	8.597596e-14
NCRNA00081	0.09900363
NCRNA00085	0.001804857
NCRNA00086	2.632207e-44
NCRNA00087	2.866268e-32
NCRNA00092	5.302233e-33
NCRNA00093	0.0278294
NCRNA00094	5.959802e-08
NCRNA00095	4.750915e-22
NCRNA00099	0.9943511
NCRNA00105	3.224249e-06
NCRNA00107	0.1096214
NCRNA00110	3.574511e-10
NCRNA00111	0.9903784
NCRNA00112	0.9943511
NCRNA00113	0.7954514
NCRNA00114	0.9867164
NCRNA00115	0.04499059
NCRNA00116	0.5121802
NCRNA00119	0.07672493
NCRNA00120	1.730283e-15
NCRNA00152	6.475855e-24
NCRNA00157	0.9867164
NCRNA00158	0.03613912
NCRNA00159	0.9903784
NCRNA00160	3.180917e-18
NCRNA00161	0.5115628
NCRNA00162	6.670994e-07
NCRNA00164	0.492904
NCRNA00167	0.001758521
NCRNA00169	0.4887848
NCRNA00171	0.009948663
NCRNA00173	0.2758125
NCRNA00174	0.5034302
NCRNA00175	0.1441998
NCRNA00176	1.376472e-36
NCRNA00181	8.922527e-06
NCRNA00182	6.721712e-22
NCRNA00183	0.5226156
NCRNA00185	0.9714511
NCRNA00188	9.626044e-09
NCRNA00189	0.378153
NCRNA00200	0.4772404
NCRNA00201	0.8679389
NCRNA00202	7.935248e-07
NCRNA00203	0.7105197
NCRNA00204B	1.853051e-22
NCRNA00207	NA
NCRNA00219	2.293187e-27
NCRNA00230B	0.9943511
NCRNA00235	0.5058267
NCS1	1.551545e-06
NCSTN	6.246953e-26
NDC80	2.095912e-93
NDE1	2.82983e-47
NDEL1	1.654168e-37
NDFIP1	0.9690282
NDFIP2	0.07367709
NDNL2	0.0006070427
NDN	1.731043e-52
NDOR1	3.995273e-28
NDP	4.092782e-07
NDRG1	0.336632
NDRG2	1.234567e-82
NDRG3	1.419777e-13
NDRG4	0.0006034408
NDST1	6.219012e-16
NDST2	0.2478834
NDST3	0.001404879
NDST4	1.880601e-07
NDUFA10	0.3288828
NDUFA11	4.495212e-06
NDUFA12	0.0001252713
NDUFA13	4.789312e-12
NDUFA1	6.425308e-06
NDUFA2	3.334946e-13
NDUFA3	4.351741e-08
NDUFA4L2	0.5335289
NDUFA4	0.0001084164
NDUFA5	0.000569466
NDUFA6	0.0002026705
NDUFA7	1.016447e-18
NDUFA8	1.535272e-07
NDUFA9	7.748934e-08
NDUFAB1	1.966098e-17
NDUFAF1	0.3115555
NDUFAF2	0.004256454
NDUFAF3	0.0006157356
NDUFAF4	0.001254734
NDUFB10	5.67305e-09
NDUFB11	3.469516e-14
NDUFB1	0.001951403
NDUFB2	7.482844e-11
NDUFB3	3.865004e-09
NDUFB4	4.47518e-19
NDUFB5	0.1218615
NDUFB6	2.384704e-05
NDUFB7	0.02808387
NDUFB8	0.5521936
NDUFB9	1.074659e-15
NDUFC1	0.0001559489
NDUFC2	9.417861e-13
NDUFS1	0.2467525
NDUFS2	2.404128e-24
NDUFS3	4.908813e-06
NDUFS4	1.39298e-08
NDUFS5	1.865751e-05
NDUFS6	2.136271e-12
NDUFS7	0.6455007
NDUFS8	2.805452e-14
NDUFV1	0.4101415
NDUFV2	2.910629e-10
NDUFV3	0.04241613
NEAT1	0.001906676
NEBL	0.0007191223
NEB	0.5418584
NECAB1	1.02937e-23
NECAB2	1.013892e-06
NECAB3	6.281484e-27
NECAP1	6.136865e-12
NECAP2	0.788623
NEDD1	3.998129e-05
NEDD4L	0.0004841877
NEDD4	0.009332651
NEDD8	9.143304e-10
NEDD9	2.829789e-23
NEFH	1.369399e-09
NEFL	1.738319e-08
NEFM	0.5876865
NEGR1	4.704359e-05
NEIL1	1.723405e-07
NEIL2	0.1792822
NEIL3	1.983596e-85
NEK10	0.7784753
NEK11	0.001944684
NEK1	9.114897e-07
NEK2	6.489677e-126
NEK3	1.979265e-17
NEK4	8.319623e-06
NEK5	4.118234e-14
NEK6	8.077173e-10
NEK7	2.291739e-16
NEK8	3.949387e-07
NEK9	7.177714e-19
NELF	1.387616e-08
NELL1	5.489692e-07
NELL2	6.528048e-53
NENF	7.650102e-12
NEO1	0.1710105
NES	1.263061e-36
NET1	7.302737e-08
NETO1	1.505545e-23
NETO2	2.752679e-07
NEU1	2.475266e-34
NEU2	0.9867164
NEU3	0.3297607
NEU4	2.941112e-08
NEURL1B	0.02110224
NEURL2	2.904723e-12
NEURL3	0.0004469067
NEURL4	1.906897e-05
NEURL	2.733644e-44
NEUROD1	0.8731459
NEUROD2	0.6134232
NEUROD4	0.2282871
NEUROD6	0.9980136
NEUROG1	NA
NEUROG2	2.58511e-16
NEUROG3	0.1869076
NEXN	1.371584e-26
NF1P1	0.9790828
NF1	0.3131627
NF2	0.6432583
NFAM1	2.63094e-05
NFASC	0.0002300401
NFAT5	6.807102e-37
NFATC1	2.548855e-06
NFATC2IP	1.831803e-07
NFATC2	5.429231e-14
NFATC3	3.213627e-11
NFATC4	3.159187e-06
NFE2L1	0.007357612
NFE2L2	1.449317e-11
NFE2L3	5.362315e-28
NFE2	2.580673e-06
NFIA	4.879642e-05
NFIB	1.97717e-35
NFIC	0.2183466
NFIL3	3.083248e-13
NFIX	3.732555e-11
NFKB1	0.71837
NFKB2	8.732151e-10
NFKBIA	0.000288542
NFKBIB	1.123349e-12
NFKBID	6.20626e-05
NFKBIE	9.465708e-25
NFKBIL1	0.9514041
NFKBIL2	1.125682e-48
NFKBIZ	0.0001195196
NFRKB	9.430393e-12
NFS1	1.866802e-12
NFU1	7.380768e-06
NFX1	0.02068848
NFXL1	0.09109231
NFYA	1.206529e-12
NFYB	0.03121523
NFYC	0.03343186
NGB	2.656713e-06
NGDN	0.03307774
NGEF	0.0008990714
NGFRAP1	0.2388044
NGFR	2.873468e-33
NGF	7.469948e-12
NGLY1	0.1702486
NGRN	0.002006301
NHEDC1	0.6575051
NHEDC2	0.001870123
NHEG1	0.7546764
NHEJ1	8.289041e-09
NHLH1	0.000311075
NHLH2	0.9348079
NHLRC1	6.132532e-09
NHLRC2	0.04513073
NHLRC3	8.527586e-08
NHLRC4	0.02673313
NHP2L1	0.001255547
NHP2	6.230033e-34
NHSL1	0.05664388
NHSL2	0.0001663653
NHS	1.394179e-05
NICN1	4.798224e-20
NID1	0.067447
NID2	3.656301e-09
NIF3L1	8.469203e-11
NINJ1	3.013576e-17
NINJ2	0.0002939173
NINL	0.7872349
NIN	0.8888848
NIP7	0.04071844
NIPA1	1.027723e-14
NIPA2	4.325184e-23
NIPAL1	0.01454104
NIPAL2	0.4189812
NIPAL3	0.004161488
NIPAL4	2.04742e-14
NIPBL	0.2984013
NIPSNAP1	4.851164e-28
NIPSNAP3A	0.005988379
NIPSNAP3B	1.626895e-69
NISCH	2.465201e-41
NIT1	3.665764e-06
NIT2	2.018816e-20
NKAIN1	2.49101e-53
NKAIN2	3.137358e-13
NKAIN3	0.5251598
NKAIN4	3.610263e-11
NKAPL	2.488426e-108
NKAP	1.210386e-17
NKD1	1.185218e-11
NKD2	8.086695e-13
NKG7	0.02184107
NKIRAS1	5.433676e-05
NKIRAS2	2.29866e-08
NKPD1	5.656769e-08
NKRF	1.574506e-07
NKTR	3.525406e-18
NKX1-2	0.04008416
NKX2-1	0.9948005
NKX2-2	2.208886e-16
NKX2-3	0.01260835
NKX2-4	NA
NKX2-5	0.01342809
NKX2-6	0.9943511
NKX2-8	0.03492325
NKX3-1	3.59639e-06
NKX3-2	1.37099e-45
NKX6-1	1.375021e-27
NKX6-2	NA
NKX6-3	0.983887
NLE1	1.927924e-05
NLGN1	1.472604e-15
NLGN2	0.001441678
NLGN3	6.140183e-23
NLGN4X	1.659701e-06
NLGN4Y	1.778163e-05
NLK	4.391643e-22
NLN	1.892281e-15
NLRC3	0.006627657
NLRC4	0.4784208
NLRC5	3.887438e-05
NLRP10	0.20602
NLRP11	0.01631212
NLRP12	6.422933e-12
NLRP13	1.707661e-15
NLRP14	2.978394e-05
NLRP1	2.259473e-35
NLRP2	7.301807e-07
NLRP3	4.429646e-08
NLRP4	0.4483341
NLRP5	0.7113828
NLRP6	2.629842e-08
NLRP7	4.150828e-08
NLRP8	0.235709
NLRP9	1.890608e-05
NLRX1	7.15838e-27
NMBR	3.007691e-09
NMB	1.404246e-36
NMD3	0.0110929
NME1-NME2	9.319405e-15
NME1	7.354957e-71
NME2P1	3.174841e-06
NME2	1.983972e-13
NME3	1.398176e-30
NME4	3.502763e-20
NME5	0.02009116
NME6	2.156922e-18
NME7	4.653085e-13
NMI	6.708817e-11
NMNAT1	1.789502e-06
NMNAT2	1.176854e-15
NMNAT3	0.7593997
NMRAL1	4.76502e-30
NMS	NA
NMT1	2.963684e-09
NMT2	2.449132e-68
NMUR1	3.49174e-85
NMUR2	0.03478856
NMU	2.199825e-27
NNAT	1.932794e-38
NNMT	4.588437e-06
NNT	0.751025
NOB1	1.239366e-14
NOBOX	0.7794738
NOC2L	3.263915e-17
NOC3L	0.8474817
NOC4L	8.041728e-17
NOD1	6.729314e-39
NOD2	1.070706e-31
NODAL	4.144178e-26
NOG	0.01073427
NOL10	1.697445e-18
NOL11	1.360725e-18
NOL12	0.01955907
NOL3	0.0549332
NOL4	0.5688004
NOL6	2.925449e-11
NOL7	2.744161e-13
NOL8	0.0004335098
NOL9	0.005407075
NOLC1	2.65241e-21
NOM1	0.7791596
NOMO1	1.745987e-29
NOMO2	7.064231e-12
NOMO3	1.781136e-10
NONO	2.354101e-25
NOP10	1.760152e-06
NOP14	0.001696636
NOP16	9.129304e-19
NOP2	3.576882e-25
NOP56	2.658669e-23
NOP58	1.814538e-19
NOS1AP	0.1946325
NOS1	4.246484e-20
NOS2	0.7497873
NOS3	3.750057e-05
NOSIP	0.001031974
NOSTRIN	0.01505785
NOTCH1	8.197567e-08
NOTCH2NL	1.456174e-06
NOTCH2	0.004674635
NOTCH3	0.01329079
NOTCH4	3.807366e-44
NOTO	0.3065366
NOTUM	1.132667e-15
NOVA1	3.4605e-05
NOVA2	1.370857e-11
NOV	1.546243e-26
NOX1	0.001128669
NOX3	0.9943511
NOX4	0.01272863
NOX5	9.63661e-09
NOXA1	5.713027e-05
NOXO1	7.33926e-10
NPAS1	8.872363e-09
NPAS2	0.01211042
NPAS3	1.594648e-10
NPAS4	2.87068e-38
NPAT	0.1582681
NPBWR1	0.4003993
NPBWR2	0.9980136
NPB	3.507661e-05
NPC1L1	0.9054386
NPC1	0.07103764
NPC2	0.9411632
NPDC1	3.023789e-05
NPEPL1	0.09393366
NPEPPS	8.909259e-07
NPFFR1	0.5404038
NPFFR2	2.012177e-08
NPFF	2.639701e-29
NPHP1	0.003699363
NPHP3	1.844402e-64
NPHP4	0.8585635
NPHS1	5.28717e-10
NPHS2	0.9673557
NPIPL3	0.01943928
NPIP	1.525885e-11
NPLOC4	0.005712639
NPL	0.008216126
NPM1	4.573842e-11
NPM2	1.964505e-11
NPM3	1.860507e-06
NPNT	7.810553e-44
NPPA	0.00142971
NPPB	0.9799951
NPPC	0.3267974
NPR1	1.016809e-95
NPR2	1.85515e-41
NPR3	1.652555e-15
NPRL2	7.174557e-14
NPRL3	2.514487e-11
NPSR1	0.9943511
NPS	NA
NPTN	0.004098479
NPTX1	2.665465e-11
NPTX2	1.44818e-24
NPTXR	0.0001143227
NPVF	0.9790828
NPW	1.600919e-16
NPY1R	0.001737658
NPY2R	4.783867e-29
NPY5R	4.123533e-08
NPY6R	5.336577e-06
NPY	0.4929206
NQO1	0.03946223
NQO2	0.001483031
NR0B1	3.361405e-07
NR0B2	0.03403395
NR1D1	6.043707e-06
NR1D2	4.410916e-14
NR1H2	0.9523883
NR1H3	1.736977e-13
NR1H4	0.08938337
NR1I2	0.001689801
NR1I3	2.931382e-08
NR2C1	8.911803e-26
NR2C2AP	1.692822e-25
NR2C2	1.115523e-11
NR2E1	0.4340549
NR2E3	0.3392165
NR2F1	1.059115e-06
NR2F2	0.00928153
NR2F6	1.48869e-48
NR3C1	8.891666e-65
NR3C2	1.307024e-77
NR4A1	2.582518e-26
NR4A2	0.0007075809
NR4A3	2.45695e-22
NR5A1	0.00381342
NR5A2	7.16479e-27
NR6A1	0.002274538
NRADDP	0.01046705
NRAP	0.01610611
NRARP	4.082504e-08
NRAS	8.928208e-08
NRBF2	0.001284082
NRBP1	7.298271e-17
NRBP2	3.685739e-09
NRCAM	8.19185e-06
NRD1	6.927947e-05
NRF1	2.538719e-07
NRG1	6.048767e-27
NRG2	9.536692e-31
NRG3	4.404301e-05
NRG4	0.4442198
NRGN	0.2882725
NRIP1	0.00514859
NRIP2	1.899641e-35
NRIP3	0.01671097
NRK	8.096041e-06
NRL	0.2770665
NRM	1.774776e-17
NRN1L	7.956722e-12
NRN1	3.837918e-54
NRP1	9.188458e-17
NRP2	0.9199811
NRSN1	0.001257815
NRSN2	7.480718e-34
NRTN	0.000926859
NRXN1	3.145647e-16
NRXN2	0.01499072
NRXN3	0.03382739
NSA2	0.0005672108
NSD1	0.04513924
NSDHL	8.426948e-16
NSFL1C	0.06558889
NSF	3.344594e-41
NSL1	7.983397e-08
NSMAF	0.06575488
NSMCE1	3.779733e-18
NSMCE2	1.1244e-20
NSMCE4A	5.817713e-05
NSUN2	1.30266e-11
NSUN3	5.369802e-07
NSUN4	0.003512747
NSUN5P1	0.03293284
NSUN5P2	0.02043769
NSUN5	1.942735e-26
NSUN6	0.1401418
NSUN7	0.1515674
NT5C1A	0.1724751
NT5C1B	0.8189241
NT5C2	0.02459041
NT5C3L	0.4682043
NT5C3	7.879309e-15
NT5C	0.06624897
NT5DC1	0.01240378
NT5DC2	1.035837e-05
NT5DC3	1.124209e-15
NT5E	6.400071e-11
NT5M	1.522152e-07
NTAN1	0.2272657
NTF3	2.757129e-15
NTF4	3.887518e-45
NTHL1	5.722256e-19
NTM	0.01106503
NTN1	0.8489783
NTN3	0.5457202
NTN4	3.361819e-05
NTN5	1.444565e-21
NTNG1	1.544489e-13
NTNG2	1.535592e-17
NTRK1	0.4259878
NTRK2	8.740542e-45
NTRK3	7.256852e-08
NTSR1	7.522007e-16
NTSR2	0.6931235
NTS	5.784393e-13
NUAK1	1.348921e-08
NUAK2	1.24079e-88
NUB1	0.5457382
NUBP1	1.516909e-12
NUBP2	2.886932e-21
NUBPL	8.420101e-07
NUCB1	0.4718237
NUCB2	1.887182e-22
NUCKS1	3.898602e-07
NUDCD1	1.10654e-15
NUDCD2	0.003351032
NUDCD3	0.3651364
NUDC	1.158873e-06
NUDT10	0.01356457
NUDT11	2.666863e-07
NUDT12	0.002085884
NUDT13	6.249598e-08
NUDT14	0.2668499
NUDT15	0.9967329
NUDT16L1	4.516092e-51
NUDT16P1	0.3750795
NUDT16	8.388581e-14
NUDT17	0.01102265
NUDT18	0.0002725893
NUDT19	1.210728e-16
NUDT1	8.834928e-22
NUDT21	0.2286223
NUDT22	7.181479e-17
NUDT2	0.243014
NUDT3	2.580461e-19
NUDT4	0.1766576
NUDT5	5.577595e-32
NUDT6	0.9465637
NUDT7	3.402045e-31
NUDT8	0.0140032
NUDT9P1	4.605663e-32
NUDT9	1.822256e-08
NUF2	6.149715e-114
NUFIP1	0.04907228
NUFIP2	1.188652e-11
NUMA1	0.9614817
NUMBL	0.409223
NUMB	3.282648e-06
NUP107	1.587028e-10
NUP133	1.563043e-13
NUP153	0.1624394
NUP155	9.310799e-22
NUP160	0.2854274
NUP188	6.931185e-10
NUP205	1.078503e-17
NUP210L	0.9180944
NUP210	1.207329e-52
NUP214	0.5270459
NUP35	0.1071744
NUP37	5.906451e-21
NUP43	4.331101e-08
NUP50	3.073223e-10
NUP54	9.58022e-07
NUP62CL	7.608879e-08
NUP62	5.208214e-43
NUP85	3.300192e-18
NUP88	0.8973206
NUP93	1.247508e-15
NUP98	0.5635902
NUPL1	1.567136e-08
NUPL2	0.0006403242
NUPR1	0.0001116328
NUS1	0.02469467
NUSAP1	2.267365e-97
NUTF2	7.109092e-14
NVL	4.256551e-75
NWD1	0.1391764
NXF1	0.004306293
NXF2B	0.9943511
NXF2	0.9715037
NXF3	0.01479381
NXF4	0.7586837
NXF5	0.159244
NXNL1	2.780393e-30
NXNL2	0.005553139
NXN	0.6138206
NXPH1	7.263968e-16
NXPH2	0.4938086
NXPH3	0.0104344
NXPH4	1.444116e-23
NXT1	3.793353e-10
NXT2	6.823286e-06
NYNRIN	1.415068e-09
NYX	0.705575
OAF	7.566849e-17
OAS1	7.592155e-28
OAS2	1.575379e-31
OAS3	1.330116e-38
OASL	1.033235e-39
OAT	0.6730289
OAZ1	0.0004662326
OAZ2	0.4275109
OAZ3	1.4676e-33
OBFC1	6.922469e-13
OBFC2A	0.001714017
OBFC2B	8.684298e-52
OBP2A	0.009578258
OBP2B	0.005113833
OBSCN	1.236953e-17
OBSL1	0.004452898
OC90	0.9381129
OCA2	0.03035374
OCEL1	4.991984e-05
OCIAD1	9.678984e-05
OCIAD2	8.854212e-27
OCLM	0.8928485
OCLN	1.752449e-14
OCM2	0.9903784
OCM	0.0016871
OCRL	2.090633e-07
ODAM	0.05487687
ODC1	0.03271227
ODF1	0.9533481
ODF2L	0.7972699
ODF2	4.051889e-45
ODF3B	0.06236108
ODF3L1	8.155746e-44
ODF3L2	5.442066e-12
ODF3	0.6988892
ODF4	0.03118354
ODZ1	4.290772e-52
ODZ2	8.740822e-22
ODZ3	3.506947e-05
ODZ4	0.835047
OFD1	0.180476
OGDHL	6.091831e-05
OGDH	0.001203332
OGFOD1	9.684826e-06
OGFOD2	3.757104e-07
OGFRL1	4.61194e-08
OGFR	1.892147e-08
OGG1	0.02149504
OGN	2.156453e-31
OGT	7.815864e-10
OIP5	2.332155e-80
OIT3	4.54663e-17
OLA1	7.999356e-19
OLAH	3.771573e-15
OLFM1	0.5448132
OLFM2	0.1681684
OLFM3	0.2023433
OLFM4	3.159831e-08
OLFML1	1.631243e-17
OLFML2A	4.887145e-27
OLFML2B	2.343258e-25
OLFML3	0.2141973
OLIG1	0.01724045
OLIG2	0.2193203
OLIG3	0.8430726
OLR1	3.491058e-49
OMA1	0.0003137176
OMD	0.01014512
OMG	0.6887182
OMP	0.9945153
ONECUT1	0.4332959
ONECUT2	2.114497e-29
ONECUT3	NA
OOEP	0.0001453123
OPA1	0.003300613
OPA3	0.4763937
OPALIN	0.9790828
OPCML	0.000673952
OPHN1	0.002047739
OPLAH	6.459451e-05
OPN1LW	0.9407869
OPN1MW	0.9903784
OPN1SW	0.04837363
OPN3	5.688226e-17
OPN4	5.756372e-07
OPN5	0.9005278
OPRD1	1.303018e-09
OPRK1	0.8603149
OPRL1	9.583345e-07
OPRM1	0.9867164
OPTC	0.6594191
OPTN	6.491488e-13
OR10A2	0.9943511
OR10A3	1.615335e-18
OR10A4	0.9943511
OR10A5	0.9980136
OR10A6	0.003234745
OR10A7	NA
OR10AD1	0.6832188
OR10AG1	NA
OR10C1	NA
OR10G2	0.9114637
OR10G3	0.9903784
OR10G4	0.9867164
OR10G7	NA
OR10G8	0.9980136
OR10G9	0.9867164
OR10H1	0.9487092
OR10H2	0.9607991
OR10H3	NA
OR10H4	0.9674812
OR10H5	0.8792429
OR10J1	NA
OR10J3	NA
OR10J5	NA
OR10K1	0.9943511
OR10K2	NA
OR10P1	0.9943511
OR10Q1	0.95704
OR10R2	NA
OR10S1	NA
OR10T2	NA
OR10V1	0.04258955
OR10W1	0.9867164
OR10X1	NA
OR10Z1	NA
OR11A1	0.9638221
OR11G2	0.9943511
OR11H12	0.9613265
OR11H1	NA
OR11H4	0.9557835
OR11H6	0.9903784
OR11L1	0.9867164
OR12D2	0.9867164
OR12D3	0.9790828
OR13A1	0.5793221
OR13C2	0.9324092
OR13C3	0.9980136
OR13C4	NA
OR13C5	0.966261
OR13C8	NA
OR13C9	NA
OR13D1	0.9383698
OR13F1	0.9714511
OR13G1	0.7879308
OR13H1	0.9903784
OR13J1	1.791125e-06
OR14A16	0.9638221
OR14C36	0.9820856
OR14I1	0.9419492
OR14J1	NA
OR1A1	0.9943511
OR1A2	0.9790828
OR1B1	0.9235799
OR1C1	0.7333726
OR1D2	0.9943511
OR1D4	0.9943511
OR1E1	1.77573e-07
OR1E2	0.9699484
OR1F1	0.003071687
OR1F2P	0.6040447
OR1G1	0.9540967
OR1I1	0.9943511
OR1J1	0.5470072
OR1J2	0.100296
OR1J4	0.3951595
OR1K1	0.9340351
OR1L1	0.9546346
OR1L3	0.854056
OR1L4	0.9629598
OR1L6	0.9867164
OR1L8	3.690505e-07
OR1M1	0.9943511
OR1N1	0.950788
OR1N2	0.9943511
OR1Q1	0.2660773
OR1S1	0.9980136
OR1S2	0.9943511
OR2A12	0.9867164
OR2A14	0.9175844
OR2A1	1.449308e-27
OR2A25	0.004859644
OR2A2	0.9116896
OR2A4	8.919227e-06
OR2A5	0.9800439
OR2A7	0.01724304
OR2A9P	3.855704e-32
OR2AE1	0.320076
OR2AG1	0.9751116
OR2AG2	0.8554272
OR2AK2	0.9704053
OR2AT4	NA
OR2B11	0.2387808
OR2B2	0.8677178
OR2B3	0.9943511
OR2B6	2.150433e-33
OR2C1	0.01060276
OR2C3	0.976562
OR2D2	0.9943511
OR2D3	NA
OR2F1	0.9914292
OR2F2	0.9903784
OR2G2	0.9943511
OR2G3	0.9943511
OR2G6	NA
OR2H1	0.9328539
OR2H2	0.8247055
OR2J2	0.9867164
OR2J3	0.9903784
OR2K2	0.8471161
OR2L13	2.50788e-23
OR2L1P	9.106341e-07
OR2L2	0.3577737
OR2L3	3.273972e-06
OR2L8	0.9629827
OR2M1P	NA
OR2M2	NA
OR2M3	0.9867164
OR2M4	0.8883777
OR2M5	NA
OR2M7	NA
OR2S2	0.4809296
OR2T10	0.9867164
OR2T11	NA
OR2T12	0.9790828
OR2T1	NA
OR2T27	0.9790828
OR2T29	NA
OR2T2	NA
OR2T33	0.9690989
OR2T34	NA
OR2T35	NA
OR2T3	NA
OR2T4	0.8401976
OR2T5	0.9867164
OR2T6	0.9943511
OR2T8	0.4612565
OR2V2	0.9943511
OR2W1	NA
OR2W3	7.291318e-07
OR2W5	0.9638221
OR2Y1	NA
OR2Z1	NA
OR3A1	0.260838
OR3A2	2.146573e-05
OR3A3	0.9062826
OR3A4	0.9867164
OR4A15	NA
OR4A16	0.9980136
OR4A47	0.9790828
OR4A5	NA
OR4B1	NA
OR4C11	0.9638221
OR4C12	NA
OR4C13	0.9943511
OR4C15	NA
OR4C16	NA
OR4C3	NA
OR4C45	NA
OR4C46	NA
OR4C6	0.6635944
OR4D10	0.9735561
OR4D11	NA
OR4D1	0.9943511
OR4D2	NA
OR4D5	0.9943511
OR4D6	0.8170374
OR4D9	NA
OR4E2	0.9790828
OR4F15	0.9943511
OR4F17	NA
OR4F21	0.9943511
OR4F29	0.3395957
OR4F4	0.9714511
OR4F5	NA
OR4F6	0.9943511
OR4K13	NA
OR4K14	0.9790828
OR4K15	0.6395689
OR4K17	NA
OR4K1	0.9827442
OR4K2	NA
OR4K5	NA
OR4L1	NA
OR4M1	0.9980136
OR4M2	0.9701212
OR4N2	0.9742816
OR4N3P	0.9562993
OR4N4	0.7824179
OR4N5	NA
OR4P4	0.9980136
OR4Q3	NA
OR4S1	NA
OR4S2	NA
OR4X1	NA
OR4X2	0.9790828
OR51A2	NA
OR51A4	NA
OR51A7	NA
OR51B2	0.9903784
OR51B4	0.184284
OR51B5	0.511027
OR51B6	0.9867164
OR51D1	NA
OR51E1	1.615743e-06
OR51E2	0.001725133
OR51F1	0.9943511
OR51F2	NA
OR51G1	0.9790828
OR51G2	0.9790828
OR51I1	0.9827442
OR51I2	0.9980136
OR51L1	NA
OR51M1	NA
OR51Q1	0.7993231
OR51S1	NA
OR51T1	NA
OR51V1	NA
OR52A1	NA
OR52A4	NA
OR52A5	NA
OR52B2	0.9768193
OR52B4	0.9751116
OR52B6	0.8783629
OR52D1	0.9523137
OR52E2	0.9867164
OR52E4	0.9409577
OR52E6	0.6873125
OR52E8	0.9561964
OR52H1	0.7971151
OR52I1	0.8877291
OR52I2	0.9903784
OR52J3	NA
OR52K1	0.9903784
OR52K2	0.9861317
OR52L1	0.9749749
OR52M1	0.9714511
OR52N1	0.8966871
OR52N2	0.02442838
OR52N4	4.093877e-13
OR52N5	0.9773376
OR52R1	0.9943511
OR52W1	0.8674922
OR56A1	0.9714511
OR56A3	0.2342878
OR56A4	0.9790828
OR56A5	0.9485747
OR56B1	0.07725331
OR56B4	0.7460647
OR5A1	0.9903784
OR5A2	0.9980136
OR5AC2	NA
OR5AK2	0.9867164
OR5AN1	0.9943511
OR5AP2	0.9943511
OR5AR1	NA
OR5AS1	0.9943511
OR5AU1	0.141633
OR5B12	0.9643182
OR5B17	NA
OR5B21	0.9714511
OR5B2	0.9867164
OR5B3	0.9714511
OR5C1	0.9691755
OR5D13	NA
OR5D14	0.9943511
OR5D16	NA
OR5D18	0.9943511
OR5E1P	0.08723835
OR5F1	0.9790828
OR5H14	NA
