MATN3	4.909589e-10
MATN4	0.005322839
MATR3	0.2914975
MAVS	0.0001040052
MAX	0.8228426
MAZ	2.941747e-13
MBD1	0.5087904
MBD2	0.05777249
MBD3L1	0.9918122
MBD3L2	0.9200618
MBD3L5	0.9630714
MBD3	3.664625e-06
MBD4	0.002706073
MBD5	0.5769854
MBD6	0.02978124
MBIP	0.0002237805
MBL1P	3.721394e-15
MBL2	0.7777426
MBLAC1	0.8494874
MBLAC2	0.8620851
MBNL1	4.543454e-07
MBNL2	3.669297e-08
MBNL3	0.3450192
MBOAT1	4.706565e-13
MBOAT2	2.52221e-16
MBOAT4	0.4091092
MBOAT7	4.940002e-09
MBP	6.914089e-13
MBTD1	0.03729058
MBTPS1	0.1307297
MBTPS2	1.756641e-25
MB	1.351731e-24
MC1R	4.416155e-31
MC2R	0.007132615
MC3R	0.7882251
MC4R	3.551569e-08
MC5R	6.395428e-06
MCAM	0.02534534
MCART1	0.06712366
MCART2	0.1350097
MCART3P	0.7897325
MCART6	0.000605962
MCAT	0.006332535
MCCC1	0.0007813011
MCCC2	8.95654e-18
MCCD1	0.103769
MCC	1.6371e-15
MCEE	0.598219
MCF2L2	0.04550194
MCF2L	0.1289946
MCF2	3.759342e-06
MCFD2	0.09108003
MCHR1	1.499846e-18
MCHR2	0.830358
MCL1	7.579827e-07
MCM10	1.918877e-62
MCM2	3.993202e-46
MCM3APAS	2.27131e-10
MCM3AP	0.338888
MCM3	2.31785e-20
MCM4	4.56186e-57
MCM5	5.21042e-13
MCM6	1.402189e-41
MCM7	4.009541e-27
MCM8	3.756644e-28
MCM9	0.4823807
MCOLN1	2.030748e-21
MCOLN2	0.5818358
MCOLN3	1.730348e-05
MCPH1	0.5198243
MCRS1	0.125928
MCTP1	0.4227368
MCTP2	0.050081
MCTS1	9.824342e-25
MDC1	3.630624e-05
MDFIC	0.2989776
MDFI	8.092596e-15
MDGA1	4.5812e-29
MDGA2	0.1278834
MDH1B	6.968636e-06
MDH1	0.1671811
MDH2	3.213935e-23
MDK	3.460221e-70
MDM1	0.1117601
MDM2	0.0002631581
MDM4	0.7125748
MDN1	0.4750601
MDP1	0.0866591
MDS2	0.003559197
ME1	0.00010442
ME2	0.002712674
ME3	0.0002800727
MEA1	1.300383e-11
MEAF6	0.1368919
MECOM	0.007991867
MECP2	9.152658e-08
MECR	2.307883e-11
MED10	2.848668e-07
MED11	0.0007578653
MED12L	7.30001e-07
MED12	0.03731673
MED13L	0.03898703
MED13	0.01916202
MED14	2.512451e-25
MED15	0.553451
MED16	0.3785705
MED17	3.610113e-13
MED18	0.001109562
MED19	0.0001650629
MED1	9.722269e-07
MED20	2.401121e-30
MED21	0.2600123
MED22	0.06729108
MED23	0.006927341
MED24	0.8375711
MED25	0.007795417
MED26	1.93229e-07
MED27	0.04597096
MED28	0.1167212
MED29	0.0009443862
MED30	0.4924028
MED31	0.8854906
MED4	0.1110569
MED6	7.475625e-09
MED7	0.01344301
MED8	5.191199e-15
MED9	0.1239642
MEF2A	2.633854e-37
MEF2B	1.526568e-05
MEF2C	8.02089e-05
MEF2D	0.2847159
MEFV	1.508228e-12
MEG3	0.0006611316
MEG8	0.5944118
MEGF10	6.013617e-20
MEGF11	0.002571673
MEGF6	1.778671e-10
MEGF8	0.4251716
MEGF9	0.0001663826
MEI1	3.191531e-06
MEIG1	0.002842535
MEIS1	2.35051e-19
MEIS2	2.679067e-07
MEIS3P1	0.02540414
MEIS3	3.758401e-08
MELK	3.595502e-69
MEMO1	1.312787e-14
MEN1	4.344923e-22
MEOX1	0.0003124763
MEOX2	3.656962e-06
MEP1A	0.05983174
MEP1B	0.9616421
MEPCE	0.01849202
MEPE	0.01605771
MERTK	0.4912442
MESDC1	3.634729e-08
MESDC2	1.013069e-07
MESP1	6.784758e-23
MESP2	1.282973e-24
MESTIT1	0.01086814
MEST	1.058042e-16
METAP1	1.127769e-29
METAP2	0.02213808
METRNL	1.353794e-05
METRN	0.01641389
METT10D	0.01608917
METT11D1	0.0004475819
METT5D1	0.003565278
METTL10	0.599537
METTL11A	3.665243e-16
METTL11B	0.004880046
METTL12	0.2018057
METTL13	3.79663e-22
METTL14	0.0008693163
METTL1	3.845921e-26
METTL2A	5.742608e-26
METTL2B	2.271476e-19
METTL3	0.01610346
METTL4	0.0007031754
METTL5	1.370739e-10
METTL6	0.0002930575
METTL7A	1.100238e-39
METTL7B	2.953429e-28
METTL8	2.901363e-16
METTL9	5.483426e-09
MET	5.696663e-11
MEX3A	8.800525e-76
MEX3B	9.35968e-12
MEX3C	0.0004003779
MEX3D	7.912576e-18
MFAP1	0.5904408
MFAP2	5.181914e-21
MFAP3L	9.907801e-39
MFAP3	0.268613
MFAP4	4.106873e-38
MFAP5	0.9584808
MFF	8.565006e-09
MFGE8	0.1432835
MFHAS1	0.1580322
MFI2	1.563759e-40
MFN1	3.007715e-12
MFN2	3.459554e-05
MFNG	1.602514e-43
MFRP	3.661503e-06
MFSD10	0.02537016
MFSD11	0.001166554
MFSD1	0.005981249
MFSD2A	1.676456e-17
MFSD2B	3.172265e-35
MFSD3	6.181213e-13
MFSD4	2.568881e-09
MFSD5	0.00243674
MFSD6L	4.274958e-11
MFSD6	0.7388455
MFSD7	0.0005834248
MFSD8	0.4498862
MFSD9	1.440207e-29
MGAM	0.009603873
MGAT1	7.176483e-13
MGAT2	6.976444e-10
MGAT3	8.72226e-42
MGAT4A	0.001122109
MGAT4B	1.334712e-08
MGAT4C	7.917025e-05
MGAT5B	0.1500425
MGAT5	0.0007771334
MGA	0.1973288
MGC12916	4.841495e-05
MGC12982	1.143852e-28
MGC14436	3.344844e-16
MGC15885	0.9774381
MGC16025	0.06247333
MGC16121	0.06146385
MGC16142	0.4311747
MGC16275	0.003951755
MGC16384	0.6120874
MGC16703	0.0001179277
MGC21881	9.189123e-07
MGC23270	2.305398e-11
MGC23284	0.008510542
MGC26647	0.9343786
MGC27382	1.2078e-29
MGC2752	2.222518e-09
MGC2889	8.482078e-08
MGC29506	2.068038e-13
MGC34034	0.8373185
MGC3771	0.01212527
MGC42105	1.358988e-30
MGC4473	1.641439e-06
MGC45800	3.87104e-08
MGC57346	1.191553e-06
MGC70857	6.211004e-06
MGC72080	5.853894e-17
MGC87042	6.598768e-36
MGEA5	0.7099705
MGLL	6.038341e-11
MGMT	0.6291033
MGP	3.02873e-08
MGRN1	0.1747147
MGST1	5.291829e-08
MGST2	0.9234248
MGST3	0.004793681
MIA2	0.5570119
MIA3	9.090795e-10
MIAT	3.190424e-06
MIA	0.0001947205
MIB1	0.002822524
MIB2	0.02117506
MICAL1	1.190527e-16
MICAL2	0.2011613
MICAL3	0.0005776617
MICALCL	4.856923e-12
MICALL1	0.1738816
MICALL2	1.463159e-23
MICA	0.0004323435
MICB	0.006351041
MID1IP1	1.206261e-16
MID1	0.8201003
MID2	0.00141251
MIDN	0.3713462
MIER1	0.0004569918
MIER2	0.01566482
MIER3	0.0005543226
MIF4GD	0.4441264
MIF	1.522647e-24
MIIP	0.8237613
MIMT1	0.8571374
MINA	4.542209e-20
MINK1	1.58042e-15
MINPP1	3.422108e-12
MIOS	5.036741e-08
MIOX	1.272015e-12
MIPEP	0.1393643
MIPOL1	7.497904e-20
MIP	0.759353
MIR155HG	0.003504886
MIR17HG	0.009669355
MIS12	0.5413669
MITD1	0.006558598
MITF	6.286127e-16
MIXL1	9.261672e-07
MKI67IP	1.630512e-17
MKI67	3.16286e-60
MKKS	0.7015265
MKL1	0.01515235
MKL2	0.5350997
MKLN1	0.01840965
MKNK1	8.915069e-07
MKNK2	7.248257e-12
MKRN1	8.636637e-06
MKRN2	0.0001453261
MKRN3	2.998233e-07
MKS1	2.174366e-05
MKX	0.4042917
MLANA	0.02981898
MLC1	1.753269e-14
MLEC	0.00119024
MLF1IP	7.715433e-45
MLF1	0.07820578
MLF2	0.0001205711
MLH1	0.07887379
MLH3	0.01629045
MLKL	0.1427076
MLL2	0.2581958
MLL3	0.7173954
MLL4	4.286398e-05
MLL5	0.05277667
MLLT10	0.0003749813
MLLT11	1.645703e-17
MLLT1	4.223114e-08
MLLT3	0.3741357
MLLT4	1.821006e-06
MLLT6	1.661041e-07
MLL	0.9893008
MLNR	0.3409636
MLN	NA
MLPH	0.003174786
MLST8	1.244802e-09
MLXIPL	3.769403e-05
MLXIP	0.5069376
MLX	0.5780807
MLYCD	0.001320597
MMAA	0.2499173
MMAB	4.414783e-11
MMACHC	3.758571e-33
MMADHC	3.775125e-05
MMD2	0.9343786
MMD	1.491256e-06
MMEL1	0.4571911
MME	2.445557e-40
MMGT1	0.1453432
MMP10	1.089832e-16
MMP11	5.6743e-59
MMP12	1.405223e-32
MMP13	9.163162e-34
MMP14	1.059598e-22
MMP15	5.557137e-09
MMP16	5.675607e-07
MMP17	2.788361e-29
MMP19	1.470968e-15
MMP1	1.846488e-38
MMP20	0.8384425
MMP21	0.09647657
MMP23A	0.7271933
MMP23B	3.217218e-08
MMP24	0.003187632
MMP25	0.000773196
MMP26	0.9630714
MMP27	0.644668
MMP28	1.622111e-11
MMP2	1.726467e-05
MMP3	3.663947e-30
MMP7	2.275051e-13
MMP8	1.686533e-10
MMP9	1.560771e-15
MMRN1	4.028644e-25
MMRN2	6.021225e-50
MMS19	0.04654786
MN1	0.2954405
MNAT1	2.541921e-11
MND1	1.528026e-48
MNDA	3.174462e-11
MNS1	0.04196395
MNT	0.05023098
MNX1	2.151905e-42
MOAP1	2.253462e-18
MOB2	3.575114e-13
MOBKL1A	0.00149367
MOBKL1B	8.471362e-05
MOBKL2A	0.09375062
MOBKL2B	1.435861e-15
MOBKL2C	2.030431e-22
MOBKL3	0.8487969
MOBP	7.860366e-06
MOCOS	1.520814e-16
MOCS1	6.874318e-29
MOCS2	0.01024635
MOCS3	1.605742e-11
MOGAT1	1.270295e-16
MOGAT2	0.0007866593
MOGAT3	0.7790607
MOGS	1.07399e-15
MOG	0.7309179
MON1A	0.848545
MON1B	0.1255915
MON2	0.679952
MORC1	0.7808455
MORC2	5.826781e-28
MORC3	1.116346e-06
MORC4	0.0001390091
MORF4L1	0.0001299776
MORF4L2	2.976738e-14
MORF4	0.1465422
MORN1	6.502551e-05
MORN2	0.1312861
MORN3	3.34273e-05
MORN4	0.00234169
MORN5	8.327904e-07
MOSC1	0.1353453
MOSC2	1.372434e-30
MOSPD1	1.392527e-12
MOSPD2	2.935395e-07
MOSPD3	2.645568e-06
MOS	0.9918122
MOV10L1	0.001130151
MOV10	2.204618e-17
MOXD1	4.165757e-05
MPDU1	0.6113624
MPDZ	3.398862e-13
MPEG1	0.003892477
MPG	1.409254e-05
MPHOSPH10	1.462034e-14
MPHOSPH6	0.1639123
MPHOSPH8	2.766351e-12
MPHOSPH9	2.997382e-19
MPI	3.78215e-10
MPL	0.0002373928
MPND	0.0008440867
MPO	0.4917223
MPP1	5.675262e-05
MPP2	0.0001501548
MPP3	0.004553229
MPP4	0.4997746
MPP5	3.374595e-11
MPP6	8.975044e-42
MPP7	0.5555104
MPPE1	1.879413e-10
MPPED1	0.1716325
MPPED2	0.3257575
MPRIP	2.990207e-06
MPST	0.8712128
MPV17L2	0.004357841
MPV17L	0.0004830057
MPV17	0.03594491
MPZL1	1.861392e-32
MPZL2	0.0001198943
MPZL3	0.008729468
MPZ	0.6342312
MR1	0.08059108
MRAP2	0.0002595544
MRAP	0.002866096
MRAS	6.192713e-21
MRC1	1.629087e-19
MRC2	0.0002721727
MRE11A	1.976178e-12
MREG	0.1056517
MRFAP1L1	0.6366398
MRFAP1	3.000919e-05
MRGPRD	0.9863845
MRGPRE	0.9415297
MRGPRF	2.581691e-06
MRGPRG	NA
MRGPRX1	NA
MRGPRX2	0.06076669
MRGPRX3	0.005296902
MRGPRX4	0.6217986
MRI1	0.1808337
MRM1	1.163319e-26
MRO	0.0002109404
MRP63	0.447568
MRPL10	1.027173e-11
MRPL11	1.724233e-06
MRPL12	7.272186e-26
MRPL13	5.237647e-13
MRPL14	0.02589161
MRPL15	2.251825e-19
MRPL16	0.02750097
MRPL17	1.447664e-15
MRPL18	3.378892e-05
MRPL19	2.42219e-20
MRPL1	7.169067e-05
MRPL20	0.0001922492
MRPL21	5.141829e-10
MRPL22	1.325525e-06
MRPL23	0.7049183
MRPL24	2.934861e-21
MRPL27	1.882871e-06
MRPL28	5.558469e-08
MRPL2	2.710574e-09
MRPL30	1.595913e-20
MRPL32	0.000367254
MRPL33	0.1515457
MRPL34	0.001756254
MRPL35	2.043987e-15
MRPL36	8.984292e-19
MRPL37	1.193945e-25
MRPL38	1.390183e-09
MRPL39	0.0190038
MRPL3	5.29643e-44
MRPL40	0.02043759
MRPL41	0.01788458
MRPL42P5	0.1514476
MRPL42	1.812108e-12
MRPL43	0.8843228
MRPL44	5.425359e-09
MRPL45	3.594166e-09
MRPL46	0.9900847
MRPL47	5.945117e-10
MRPL48	0.05892215
MRPL49	0.03608712
MRPL4	3.822451e-05
MRPL50	0.03354998
MRPL51	9.428722e-08
MRPL52	4.105556e-10
MRPL53	0.01270288
MRPL54	0.0008150129
MRPL55	2.790519e-10
MRPL9	1.539634e-24
MRPS10	8.318369e-19
MRPS11	5.998478e-05
MRPS12	3.059999e-15
MRPS14	9.34697e-07
MRPS15	8.793461e-06
MRPS16	6.032655e-14
MRPS17	2.321383e-20
MRPS18A	3.070815e-05
MRPS18B	0.001866983
MRPS18C	0.5364483
MRPS21	1.136315e-08
MRPS22	0.3538456
MRPS23	4.086137e-14
MRPS24	5.223184e-18
MRPS25	0.0702778
MRPS26	6.674303e-06
MRPS27	5.161071e-06
MRPS28	0.007408252
MRPS2	9.185961e-08
MRPS30	1.656917e-21
MRPS31	0.001334763
MRPS33	3.172903e-16
MRPS34	5.306299e-17
MRPS35	7.248025e-16
MRPS36	0.03085304
MRPS5	1.394347e-09
MRPS6	4.212778e-08
MRPS7	4.766827e-07
MRPS9	2.703101e-07
MRRF	7.412708e-09
MRS2P2	7.899363e-06
MRS2	9.069263e-08
MRTO4	2.399841e-23
MRVI1	0.5429536
MS4A10	0.3344045
MS4A12	0.5807058
MS4A13	0.9918122
MS4A14	1.600704e-19
MS4A15	4.491361e-14
MS4A1	0.009948293
MS4A2	5.794857e-19
MS4A3	2.516452e-05
MS4A4A	1.821632e-06
MS4A5	NA
MS4A6A	0.6254861
MS4A6E	0.002272677
MS4A7	1.249475e-38
MS4A8B	0.000802579
MSC	2.558192e-06
MSGN1	0.9630714
MSH2	5.784821e-22
MSH3	0.001457984
MSH4	0.8630515
MSH5	2.377279e-10
MSH6	1.223323e-23
MSI1	7.92513e-15
MSI2	4.553441e-35
MSL1	0.03220215
MSL2	0.2000089
MSL3L2	4.192201e-51
MSL3	0.3694115
MSLNL	3.12278e-05
MSLN	0.006519907
MSMB	0.007815659
MSMP	0.4417232
MSN	2.981278e-08
MSR1	3.720284e-22
MSRA	6.150194e-09
MSRB2	0.2774647
MSRB3	6.931052e-25
MST1P2	0.0085952
MST1P9	0.1318341
MST1R	3.332037e-11
MST1	0.09596535
MST4	1.869972e-16
MSTN	0.1262395
MSTO1	1.320279e-59
MSTO2P	1.975687e-12
MSX1	3.151434e-16
MSX2P1	0.02876109
MSX2	6.383522e-13
MT1A	0.0003707203
MT1B	0.9507119
MT1DP	0.006218535
MT1E	0.2909441
MT1F	5.752295e-06
MT1G	0.4600376
MT1H	1.161012e-11
MT1IP	0.9708287
MT1L	0.004374705
MT1M	3.262372e-14
MT1X	0.0381655
MT2A	0.05132252
MT3	0.002042499
MT4	NA
MTA1	8.352872e-11
MTA2	1.597082e-11
MTA3	8.301044e-15
MTAP	2.472039e-06
MTBP	1.844245e-31
MTCH1	2.655084e-09
MTCH2	9.057769e-19
MTCP1NB	0.1328823
MTCP1	0.1305281
MTDH	3.315539e-07
MTERFD1	7.521137e-12
MTERFD2	0.107861
MTERFD3	2.707264e-10
MTERF	8.49828e-11
MTF1	0.003605523
MTF2	0.0001215362
MTFMT	0.9028543
MTFR1	1.104411e-29
MTG1	3.938981e-08
MTHFD1L	1.454749e-22
MTHFD1	8.424003e-20
MTHFD2L	0.3585913
MTHFD2	9.722478e-26
MTHFR	9.886597e-12
MTHFSD	0.01491594
MTHFS	0.9830987
MTIF2	3.856757e-35
MTIF3	0.03137079
MTL5	8.259848e-34
MTM1	2.639961e-24
MTMR10	1.136284e-39
MTMR11	7.619968e-12
MTMR12	0.0002762225
MTMR14	3.083303e-09
MTMR15	0.2727866
MTMR1	5.290497e-05
MTMR2	0.007162684
MTMR3	0.1845692
MTMR4	1.406306e-18
MTMR6	2.869441e-08
MTMR7	0.1122563
MTMR8	0.6293683
MTMR9L	0.0105214
MTMR9	1.356353e-05
MTNR1A	8.344166e-13
MTNR1B	0.9321925
MTO1	0.1856946
MTOR	5.943077e-09
MTP18	1.148854e-18
MTPAP	6.085087e-10
MTRF1L	0.8767937
MTRF1	0.01426316
MTRR	1.200917e-05
MTR	0.05330347
MTSS1L	0.1636174
MTSS1	0.2181651
MTTP	0.6882554
MTUS1	0.5307907
MTUS2	0.3968461
MTVR2	0.01813135
MTX1	2.699872e-21
MTX2	3.228375e-24
MTX3	0.5184175
MUC12	0.0227363
MUC13	3.026064e-35
MUC15	0.03217374
MUC16	9.23432e-10
MUC17	0.1074634
MUC1	0.04348681
MUC20	8.966727e-20
MUC21	2.612572e-27
MUC2	5.530771e-08
MUC4	2.335718e-11
MUC5B	1.321528e-18
MUC6	1.898957e-11
MUC7	0.8915103
MUCL1	0.7056578
MUDENG	0.1036025
MUL1	0.0009717128
MUM1L1	0.2171052
MUM1	5.618591e-08
MURC	0.07521631
MUS81	0.0005748436
MUSK	8.424642e-12
MUSTN1	9.661635e-41
MUTED	7.527463e-11
MUTYH	4.34162e-05
MUT	0.01546477
MVD	0.003853698
MVK	5.413461e-05
MVP	0.3737881
MX1	0.0001600636
MX2	1.794857e-28
MXD1	0.1991936
MXD3	1.4556e-15
MXD4	2.608974e-29
MXI1	0.0444269
MXRA5	1.124721e-27
MXRA7	0.003069894
MXRA8	2.155772e-06
MYADML2	1.396096e-08
MYADML	0.9774381
MYADM	7.167408e-26
MYBBP1A	1.528603e-15
MYBL1	3.552343e-13
MYBL2	1.359467e-50
MYBPC1	2.834149e-10
MYBPC2	1.303176e-09
MYBPC3	0.008981905
MYBPHL	0.4821099
MYBPH	8.342298e-12
MYB	0.4317896
MYCBP2	0.0464899
MYCBPAP	0.01030117
MYCBP	0.002204577
MYCL1	0.1992793
MYCNOS	0.4199805
MYCN	4.630362e-14
MYCT1	1.256529e-57
MYC	0.4799665
MYD88	3.259155e-07
MYEF2	0.06642283
MYEOV2	0.4738258
MYEOV	6.978334e-64
MYF5	NA
MYF6	0.628463
MYH10	2.099842e-22
MYH11	1.860913e-14
MYH13	0.2756835
MYH14	7.478227e-06
MYH15	3.706375e-05
MYH16	4.466693e-15
MYH1	2.931496e-18
MYH2	1.191245e-28
MYH3	0.003795162
MYH4	0.2627752
MYH6	0.008285856
MYH7B	2.398346e-07
MYH7	0.08009295
MYH8	0.4617384
MYH9	0.7876399
MYL10	0.9774381
MYL12A	4.849054e-06
MYL12B	5.943771e-06
MYL1	0.8040577
MYL2	0.8282679
MYL3	6.440502e-14
MYL4	0.004022459
MYL5	0.001246879
MYL6B	7.281603e-23
MYL6	2.159373e-06
MYL7	0.9343786
MYL9	4.673989e-26
MYLIP	4.037631e-08
MYLK2	0.001026536
MYLK3	1.532926e-18
MYLK4	0.0960323
MYLK	1.046255e-07
MYLPF	0.06212092
MYNN	0.9237891
MYO10	0.2904835
MYO15A	5.678582e-05
MYO15B	1.967141e-05
MYO16	0.006254804
MYO18A	0.2387
MYO18B	0.3259975
MYO19	2.229555e-46
MYO1A	0.0006667874
MYO1B	1.374262e-22
MYO1C	1.173475e-18
MYO1D	0.0003826909
MYO1E	9.912781e-15
MYO1F	1.433055e-12
MYO1G	0.3654568
MYO1H	0.7662146
MYO3A	0.006405947
MYO3B	2.111394e-37
MYO5A	0.1294466
MYO5B	0.7292002
MYO5C	0.01488828
MYO6	0.007059954
MYO7A	4.295998e-39
MYO7B	1.840314e-20
MYO9A	4.22915e-12
MYO9B	0.006469865
MYOCD	2.618368e-10
MYOC	4.264514e-46
MYOD1	0.9200618
MYOF	2.718306e-07
MYOG	0.9818857
MYOM1	1.081735e-06
MYOM2	5.208985e-22
MYOM3	2.133167e-05
MYOT	0.04081903
MYOZ1	3.738733e-20
MYOZ2	0.0002103242
MYOZ3	1.262257e-08
MYPN	3.585557e-05
MYPOP	1.196502e-08
MYRIP	1.953665e-07
MYSM1	0.3175156
MYST1	0.1965094
MYST2	5.618229e-05
MYST3	0.7858189
MYST4	2.716192e-06
MYT1L	0.4509497
MYT1	7.212469e-05
MZF1	1.725344e-05
N4BP1	8.249716e-31
N4BP2L1	3.998038e-35
N4BP2L2	6.462959e-20
N4BP2	2.24491e-05
N4BP3	0.0001366837
N6AMT1	0.7878521
N6AMT2	0.0005565664
NAA10	2.45986e-15
NAA11	0.8682906
NAA15	6.737862e-16
NAA16	0.001515292
NAA20	0.01851328
NAA25	3.383784e-17
NAA30	0.01181049
NAA35	2.547605e-11
NAA38	4.204916e-15
NAA40	9.277555e-15
NAA50	4.120544e-11
NAAA	0.006889575
NAALAD2	6.18081e-08
NAALADL1	3.751797e-08
NAALADL2	4.603567e-19
NAB1	0.8949926
NAB2	0.04833372
NACA2	0.1144621
NACAD	0.001082952
NACAP1	0.04664216
NACA	5.472051e-05
NACC1	2.45002e-14
NACC2	7.56868e-05
NADK	4.527307e-07
NADSYN1	0.008086441
NAE1	3.156938e-15
NAF1	0.06641341
NAGA	0.6355666
NAGK	0.8876658
NAGLU	0.2831993
NAGPA	0.7445249
NAGS	0.5338779
NAIF1	0.3768895
NAIP	0.4363549
NALCN	0.5371858
NAMPT	0.01945696
NANOG	0.0662653
NANOS1	9.190767e-06
NANOS2	0.9794365
NANOS3	0.2198079
NANP	2.675495e-05
NANS	6.414062e-06
NAP1L1	0.09192621
NAP1L2	0.001158411
NAP1L3	0.5770417
NAP1L4	1.209329e-05
NAP1L5	8.739362e-21
NAP1L6	0.8424555
NAPA	3.849049e-09
NAPB	0.2171489
NAPEPLD	0.9803412
NAPG	0.03577929
NAPRT1	4.147377e-06
NAPSA	0.006859986
NAPSB	6.202851e-07
NARFL	1.064693e-06
NARF	4.85303e-44
NARG2	0.05208604
NARS2	0.3662354
NARS	0.0001074862
NASP	3.916643e-11
NAT10	5.599215e-30
NAT14	0.1327676
NAT15	0.02328509
NAT1	0.02776149
NAT2	0.0005265679
NAT6	0.02316568
NAT8B	0.0006217537
NAT8L	1.154067e-26
NAT8	7.249147e-06
NAT9	1.687222e-28
NAV1	3.082602e-13
NAV2	0.4612308
NAV3	0.9022622
NBAS	0.01736124
NBEAL1	0.0005949986
NBEAL2	0.002760191
NBEA	0.3623831
NBL1	0.3234835
NBLA00301	0.8511235
NBN	0.004114046
NBPF10	0.108212
NBPF14	0.008971685
NBPF15	0.4228357
NBPF16	0.8795893
NBPF1	0.7300111
NBPF22P	0.7108622
NBPF3	0.03083567
NBPF4	2.453693e-09
NBPF6	0.7909962
NBPF7	0.8716975
NBPF9	0.5651252
NBR1	0.2511584
NBR2	0.01191886
NCALD	2.255607e-08
NCAM1	3.609129e-05
NCAM2	0.953881
NCAN	8.334839e-05
NCAPD2	7.722116e-22
NCAPD3	1.015323e-20
NCAPG2	9.999739e-47
NCAPG	5.855185e-58
NCAPH2	0.4786543
NCAPH	2.944003e-60
NCBP1	3.025976e-16
NCBP2	3.017096e-11
NCCRP1	5.558135e-27
NCDN	1.251161e-05
NCEH1	0.000593958
NCF1B	2.6816e-05
NCF1C	7.385414e-05
NCF1	7.07147e-09
NCF2	1.104466e-19
NCF4	0.0001191637
NCK1	0.9356288
NCK2	0.3753048
NCKAP1L	1.307379e-09
NCKAP1	8.281225e-08
NCKAP5L	7.669952e-16
NCKAP5	1.455288e-78
NCKIPSD	2.775627e-08
NCLN	0.1486595
NCL	2.31221e-14
NCOA1	1.076833e-08
NCOA2	0.01889717
NCOA3	0.001833847
NCOA4	6.6243e-09
NCOA5	0.02344967
NCOA6	2.490955e-06
NCOA7	0.002765408
NCOR1	0.1475606
NCOR2	0.01378714
NCR1	0.08588313
NCR2	0.7258346
NCR3	0.020918
NCRNA00028	0.1457166
NCRNA00029	NA
NCRNA00032	0.0001018206
NCRNA00051	0.9355477
NCRNA00052	0.9630714
NCRNA00081	0.04017106
NCRNA00085	6.13397e-10
NCRNA00086	0.6876735
NCRNA00087	2.541431e-15
NCRNA00092	2.693686e-21
NCRNA00093	0.004855453
NCRNA00094	0.2860699
NCRNA00095	2.107836e-08
NCRNA00099	0.9774381
NCRNA00105	0.9306532
NCRNA00107	0.1618397
NCRNA00110	0.2231117
NCRNA00111	0.9097791
NCRNA00112	NA
NCRNA00113	0.05095593
NCRNA00114	0.5770986
NCRNA00115	5.497942e-08
NCRNA00116	0.583224
NCRNA00119	0.5189119
NCRNA00120	0.02951517
NCRNA00152	5.132145e-15
NCRNA00157	NA
NCRNA00158	0.001352021
NCRNA00159	0.9794365
NCRNA00160	2.065646e-09
NCRNA00161	0.389802
NCRNA00162	0.01384067
NCRNA00164	0.3027379
NCRNA00167	0.1473991
NCRNA00169	0.01105654
NCRNA00171	0.2980804
NCRNA00173	0.03863601
NCRNA00174	0.07887787
NCRNA00175	0.1773798
NCRNA00176	1.554587e-06
NCRNA00181	0.002607978
NCRNA00182	0.07037662
NCRNA00183	0.04054517
NCRNA00185	0.5036784
NCRNA00188	0.1344135
NCRNA00189	2.879679e-06
NCRNA00200	0.03808337
NCRNA00201	0.6562277
NCRNA00202	0.7545802
NCRNA00203	0.03305698
NCRNA00204B	0.0001748508
NCRNA00207	0.9630714
NCRNA00219	0.1104372
NCRNA00230B	0.8834392
NCRNA00235	0.03398159
NCS1	7.968602e-12
NCSTN	3.664711e-08
NDC80	6.766253e-60
NDE1	3.906761e-17
NDEL1	2.504259e-14
NDFIP1	0.08066761
NDFIP2	0.6391324
NDNL2	3.492584e-09
NDN	3.857502e-07
NDOR1	1.405806e-05
NDP	4.054932e-10
NDRG1	0.0003827908
NDRG2	7.534512e-28
NDRG3	0.0009681039
NDRG4	1.245655e-23
NDST1	2.247551e-48
NDST2	0.07554786
NDST3	0.08197229
NDST4	0.9749606
NDUFA10	2.62148e-05
NDUFA11	0.9776124
NDUFA12	0.0004671786
NDUFA13	0.1163439
NDUFA1	0.09782676
NDUFA2	0.3115555
NDUFA3	0.5201066
NDUFA4L2	0.2185804
NDUFA4	0.8338033
NDUFA5	0.1251831
NDUFA6	0.4669783
NDUFA7	0.5937447
NDUFA8	0.002096927
NDUFA9	0.004412703
NDUFAB1	1.477367e-06
NDUFAF1	0.1247606
NDUFAF2	8.996252e-07
NDUFAF3	0.001839357
NDUFAF4	0.5364764
NDUFB10	0.000182939
NDUFB11	8.871471e-07
NDUFB1	0.234376
NDUFB2	0.5698503
NDUFB3	0.0003281386
NDUFB4	3.090872e-09
NDUFB5	0.2052376
NDUFB6	0.4927591
NDUFB7	0.5760839
NDUFB8	0.9764897
NDUFB9	0.000294478
NDUFC1	0.2773757
NDUFC2	0.002907051
NDUFS1	1.153979e-15
NDUFS2	3.061258e-14
NDUFS3	0.03912189
NDUFS4	0.9958141
NDUFS5	1.249009e-06
NDUFS6	9.749846e-17
NDUFS7	0.02743751
NDUFS8	2.244989e-10
NDUFV1	9.379018e-06
NDUFV2	0.004773015
NDUFV3	8.541958e-06
NEAT1	0.02767317
NEBL	1.875312e-48
NEB	2.391412e-08
NECAB1	6.981719e-88
NECAB2	1.267214e-10
NECAB3	0.03029515
NECAP1	0.6891648
NECAP2	6.854732e-06
NEDD1	9.453293e-05
