OR4C46	NA
OR4C6	9.354646e-06
OR4D10	0.9751216
OR4D11	0.9894821
OR4D1	0.9995844
OR4D2	0.9916175
OR4D5	0.9975822
OR4D6	0.8101133
OR4D9	0.9943175
OR4E2	0.9894821
OR4F15	0.9997177
OR4F17	0.9943175
OR4F21	0.9728252
OR4F29	0.4215712
OR4F4	0.9780159
OR4F5	0.9646277
OR4F6	0.9862178
OR4K13	NA
OR4K14	0.9997177
OR4K15	0.9084884
OR4K17	NA
OR4K1	0.9862178
OR4K2	0.9889176
OR4K5	NA
OR4L1	NA
OR4M1	0.9948821
OR4M2	0.9948227
OR4N2	0.7862394
OR4N3P	0.9022283
OR4N4	0.6209098
OR4N5	0.9997177
OR4P4	0.9916175
OR4Q3	0.9948821
OR4S1	NA
OR4S2	NA
OR4X1	0.9916175
OR4X2	0.9970176
OR51A2	NA
OR51A4	0.9997177
OR51A7	0.9889176
OR51B2	0.87886
OR51B4	0.003592492
OR51B5	0.001485184
OR51B6	0.9948821
OR51D1	NA
OR51E1	0.0001167201
OR51E2	8.044923e-15
OR51F1	0.9943175
OR51F2	0.9894821
OR51G1	0.9997177
OR51G2	0.9975822
OR51I1	0.9720926
OR51I2	0.9429152
OR51L1	0.9975822
OR51M1	0.9889176
OR51Q1	0.7312661
OR51S1	NA
OR51T1	0.9975822
OR51V1	0.9916175
OR52A1	0.9943175
OR52A4	0.9975822
OR52A5	NA
OR52B2	0.9671695
OR52B4	0.9738624
OR52B6	0.759217
OR52D1	0.8964308
OR52E2	0.9798002
OR52E4	0.9692722
OR52E6	0.603713
OR52E8	0.9921821
OR52H1	0.8817894
OR52I1	0.900121
OR52I2	0.9954318
OR52J3	NA
OR52K1	0.9672341
OR52K2	0.6263282
OR52L1	0.8751241
OR52M1	0.9813832
OR52N1	0.8874693
OR52N2	0.06650537
OR52N4	0.1549714
OR52N5	0.9282297
OR52R1	0.9943175
OR52W1	0.8667485
OR56A1	0.9813832
OR56A3	0.003487957
OR56A4	0.9868392
OR56A5	0.5709425
OR56B1	0.5871589
OR56B4	7.016216e-07
OR5A1	0.9808187
OR5A2	0.9916175
OR5AC2	NA
OR5AK2	0.9203497
OR5AN1	0.9943175
OR5AP2	0.9970176
OR5AR1	0.9948821
OR5AS1	0.9916175
OR5AU1	0.524007
OR5B12	0.9674089
OR5B17	0.9997177
OR5B21	0.9501434
OR5B2	0.9560863
OR5B3	0.9975822
OR5C1	0.9499785
OR5D13	NA
OR5D14	0.9943175
OR5D16	NA
OR5D18	0.9943175
OR5E1P	0.05898231
OR5F1	0.9975822
OR5H14	0.9997177
OR5H15	0.9970176
OR5H1	0.9997177
OR5H2	0.9947261
OR5H6	0.947576
OR5I1	NA
OR5J2	0.9970176
OR5K1	0.1501349
OR5K2	4.102386e-33
OR5K3	0.9916175
OR5K4	0.9997177
OR5L1	NA
OR5L2	NA
OR5M10	0.9867823
OR5M11	0.3616736
OR5M1	0.9997177
OR5M3	NA
OR5M8	0.9867823
OR5M9	0.9997177
OR5P2	0.1400215
OR5P3	0.08157368
OR5R1	NA
OR5T1	0.9943175
OR5T2	0.9921821
OR5T3	NA
OR5V1	0.9948821
OR5W2	0.9943175
OR6A2	0.9673033
OR6B1	0.9916175
OR6B2	0.9114432
OR6B3	0.9058405
OR6C1	0.9943175
OR6C2	0.8411385
OR6C3	NA
OR6C4	0.9943175
OR6C65	0.9975822
OR6C68	0.9889176
OR6C6	0.9970176
OR6C70	0.1060862
OR6C74	NA
OR6C75	0.9948821
OR6C76	0.9970176
OR6F1	0.8682386
OR6K2	0.9975822
OR6K3	1.183615e-08
OR6K6	NA
OR6M1	0.9889983
OR6N1	0.8478545
OR6N2	0.9687735
OR6P1	NA
OR6Q1	0.9813832
OR6S1	0.9761488
OR6T1	0.97614
OR6V1	0.9929973
OR6W1P	0.3681116
OR6X1	NA
OR6Y1	0.9975822
OR7A10	0.9916175
OR7A17	NA
OR7A5	0.02167058
OR7C1	0.01385082
OR7C2	0.9916175
OR7D2	0.8923413
OR7D4	0.9894821
OR7E156P	0.7300239
OR7E24	0.8516775
OR7E37P	1.61148e-08
OR7E5P	0.1711105
OR7E91P	7.743092e-05
OR7G1	0.9889176
OR7G2	0.9916175
OR7G3	0.9943175
OR8A1	0.420571
OR8B12	0.973081
OR8B2	0.983358
OR8B3	0.9943175
OR8B4	NA
OR8B8	0.9943175
OR8D1	0.9706027
OR8D2	0.9975822
OR8D4	0.9894821
OR8G2	0.9948821
OR8G5	0.974212
OR8H1	0.9997177
OR8H2	0.9916175
OR8H3	0.9970176
OR8I2	NA
OR8J1	NA
OR8J3	NA
OR8K1	0.9975822
OR8K3	0.9948821
OR8K5	0.9894821
OR8S1	0.8929964
OR8U1	0.9943175
OR9A2	0.9844485
OR9A4	0.1873535
OR9G4	0.9916175
OR9G9	0.9970176
OR9I1	0.9921821
OR9K2	0.9687056
OR9Q1	0.9696286
OR9Q2	0.9997177
ORAI1	0.2507238
ORAI2	6.157749e-13
ORAI3	3.995772e-26
ORAOV1	2.142791e-15
ORC1L	3.973712e-71
ORC2L	3.525161e-17
ORC3L	1.206557e-05
ORC4L	0.8164041
ORC5L	4.73216e-45
ORC6L	4.640528e-74
ORM1	3.110516e-07
ORM2	1.025964e-06
ORMDL1	0.1062253
ORMDL2	6.329105e-19
ORMDL3	0.01099686
OS9	1.431776e-08
OSBP2	1.024306e-19
OSBPL10	0.5966333
OSBPL11	0.005811317
OSBPL1A	4.390092e-20
OSBPL2	0.002524558
OSBPL3	0.1346897
OSBPL5	0.5520033
OSBPL6	0.1172932
OSBPL7	0.2985601
OSBPL8	6.655365e-05
OSBPL9	1.736568e-17
OSBP	0.003299955
OSCAR	7.216549e-14
OSCP1	9.696228e-10
OSGEPL1	0.0006235822
OSGEP	0.210652
OSGIN1	1.808838e-06
OSGIN2	0.06794719
OSMR	2.927798e-21
OSM	3.894565e-08
OSR1	3.036956e-31
OSR2	0.001795919
OST4	3.160034e-21
OSTBETA	9.342624e-18
OSTCL	5.744943e-05
OSTC	1.010622e-67
OSTF1	0.07579954
OSTM1	0.06810268
OSTN	0.0143988
OSTalpha	0.4741601
OTC	9.780042e-61
OTOA	0.004552108
OTOF	0.001352227
OTOL1	0.999714
OTOP1	0.09211689
OTOP2	0.03838868
OTOP3	0.03878605
OTOR	2.571001e-11
OTOS	0.05716278
OTP	1.463133e-10
OTUB1	1.073727e-09
OTUB2	1.101552e-15
OTUD1	6.578683e-53
OTUD3	7.330381e-11
OTUD4	1.346669e-06
OTUD5	0.7750008
OTUD6A	0.960694
OTUD6B	1.859045e-09
OTUD7A	0.0003787292
OTUD7B	0.0001851343
OTX1	1.154533e-11
OTX2	0.001444862
OVCA2	4.356563e-07
OVCH1	1.169972e-51
OVCH2	1.146323e-94
OVGP1	3.91299e-08
OVOL1	0.006634904
OVOL2	0.0008135815
OXA1L	0.4110508
OXCT1	2.722217e-22
OXCT2	0.004429709
OXER1	7.411504e-05
OXGR1	1.747162e-29
OXNAD1	1.21434e-13
OXR1	9.304797e-06
OXSM	0.154562
OXSR1	3.594231e-08
OXTR	5.227146e-93
OXT	0.09932654
P2RX1	9.458783e-37
P2RX2	1.271689e-05
P2RX3	0.0498232
P2RX4	7.726145e-14
P2RX5	0.0004907
P2RX6P	0.9943175
P2RX6	2.229586e-47
P2RX7	0.02962601
P2RY10	4.433357e-13
P2RY11	5.944425e-07
P2RY12	6.110427e-16
P2RY13	0.01141328
P2RY14	3.259121e-24
P2RY1	0.8812686
P2RY2	0.3827645
P2RY4	0.1135195
P2RY6	1.371336e-58
P2RY8	8.278528e-14
P4HA1	3.316833e-96
P4HA2	3.242693e-41
P4HA3	6.044871e-81
P4HB	3.29847e-46
P4HTM	0.2358733
P704P	0.5158295
PA2G4P4	0.2351639
PA2G4	1.780729e-18
PAAF1	1.542935e-19
PABPC1L2A	0.8814612
PABPC1L2B	0.122882
PABPC1L	1.179398e-13
PABPC1P2	0.01524489
PABPC1	1.595104e-18
PABPC3	0.01377851
PABPC4L	3.127053e-05
PABPC4	9.410482e-08
PABPC5	1.167097e-19
PABPN1L	0.9684154
PABPN1	6.581438e-07
PACRGL	7.0406e-13
PACRG	4.374712e-48
PACS1	3.529174e-10
PACS2	3.336177e-05
PACSIN1	3.939156e-57
PACSIN2	1.872393e-11
PACSIN3	0.3583996
PADI1	0.01932821
PADI2	3.191675e-14
PADI3	9.586885e-27
PADI4	3.308965e-23
PADI6	0.3807773
PAEP	4.764677e-72
PAF1	0.0003381277
PAFAH1B1	8.967157e-41
PAFAH1B2	0.5605113
PAFAH1B3	1.077583e-98
PAFAH2	7.508626e-06
PAG1	0.02320514
PAGE1	0.05766568
PAGE2B	1.762291e-09
PAGE2	1.190165e-06
PAGE3	0.971264
PAGE4	0.0009270199
PAGE5	1.087897e-06
PAH	1.38099e-21
PAICS	4.527711e-64
PAIP1	4.327327e-17
PAIP2B	5.783086e-19
PAIP2	0.06296326
PAK1IP1	1.120764e-09
PAK1	2.329157e-50
PAK2	1.656259e-25
PAK3	3.788994e-12
PAK4	1.186437e-08
PAK6	0.4782383
PAK7	7.032567e-18
PALB2	8.889633e-39
PALLD	3.706875e-10
PALM2-AKAP2	8.726143e-60
PALM2	0.004789751
PALM3	1.341745e-09
PALMD	6.964807e-72
PALM	2.571292e-66
PAMR1	3.526706e-58
PAM	0.2657486
PAN2	0.003766869
PAN3	0.00168915
PANK1	7.428856e-09
PANK2	0.8620774
PANK3	1.195135e-07
PANK4	0.06612136
PANX1	7.156763e-29
PANX2	6.629715e-28
PANX3	0.3187939
PAOX	0.4601212
PAPD4	0.3072891
PAPD5	0.7907471
PAPD7	0.0008202967
PAPLN	0.5461133
PAPL	7.406267e-10
PAPOLA	1.734901e-15
PAPOLB	1.474563e-16
PAPOLG	2.843523e-06
PAPPA2	2.73323e-50
PAPPA	9.571205e-18
PAPSS1	4.402093e-08
PAPSS2	4.015522e-11
PAQR3	0.1165696
PAQR4	2.205653e-100
PAQR5	3.115065e-16
PAQR6	2.960177e-29
PAQR7	3.390657e-08
PAQR8	2.767754e-19
PAQR9	0.02731403
PAR-SN	2.104794e-47
PAR1	1.331771e-22
PAR4	0.9282466
PAR5	3.284825e-38
PARD3B	2.578872e-51
PARD3	0.08689196
PARD6A	0.00688524
PARD6B	0.3551146
PARD6G	0.8546155
PARG	0.4872855
PARK2	4.579699e-16
PARK7	0.0002718868
PARL	3.445244e-13
PARM1	1.640891e-12
PARN	9.136672e-54
PARP10	1.870503e-18
PARP11	0.5034922
PARP12	9.460229e-27
PARP14	1.441762e-20
PARP15	0.8898515
PARP16	0.004861858
PARP1	2.360859e-82
PARP2	2.947577e-09
PARP3	1.661455e-23
PARP4	0.01591184
PARP6	3.933142e-08
PARP8	1.73236e-05
PARP9	1.825498e-28
PARS2	2.719748e-08
PART1	0.003716448
PARVA	4.275726e-26
PARVB	0.341737
PARVG	0.7209993
PASD1	0.3459033
PASK	9.079432e-35
PATE1	0.3185056
PATE2	0.001731999
PATE3	0.9954303
PATE4	0.5285887
PATL1	1.29564e-24
PATL2	1.036837e-05
PATZ1	8.724952e-07
PAWR	0.05309026
PAX1	0.02059214
PAX2	0.2601762
PAX3	0.03490281
PAX4	0.971795
PAX5	1.454866e-11
PAX6	0.6212939
PAX7	3.42581e-18
PAX8	4.01194e-06
PAX9	1.801113e-09
PAXIP1	2.687818e-38
PBK	1.917882e-64
PBLD	1.51777e-08
PBOV1	0.05009411
PBRM1	6.244871e-11
PBX1	0.2492009
PBX2	0.06597313
PBX3	0.4866835
PBX4	2.197546e-08
PBXIP1	1.316033e-05
PCA3	0.04461103
PCBD1	0.2061392
PCBD2	0.9872258
PCBP1	1.849056e-05
PCBP2	0.1208079
PCBP3	0.0003764816
PCBP4	0.02629048
PCCA	2.878126e-34
PCCB	0.005773356
PCDH10	3.646513e-10
PCDH11X	3.559155e-27
PCDH11Y	3.373979e-06
PCDH12	0.3143189
PCDH15	3.437421e-38
PCDH17	0.60782
PCDH18	2.058206e-31
PCDH19	0.8898348
PCDH1	1.952625e-07
PCDH20	4.077199e-08
PCDH7	0.0002625908
PCDH8	0.007436535
PCDH9	1.189505e-107
PCDHA10	0.00657158
PCDHA11	0.01204437
PCDHA12	3.436691e-05
PCDHA13	0.01549765
PCDHA1	2.220463e-19
PCDHA2	0.0005881439
PCDHA3	2.84391e-05
PCDHA4	4.653559e-07
PCDHA5	0.000823276
PCDHA6	0.02297841
PCDHA7	0.166383
PCDHA8	7.751558e-08
PCDHA9	0.04018739
PCDHAC1	0.4726745
PCDHAC2	0.01405887
PCDHB10	6.534562e-20
PCDHB11	9.146244e-09
PCDHB12	0.608276
PCDHB13	4.897051e-08
PCDHB14	6.884084e-17
PCDHB15	0.6110814
PCDHB16	0.0381301
PCDHB17	6.389215e-13
PCDHB18	1.126535e-05
PCDHB19P	0.0110243
PCDHB1	6.294229e-19
PCDHB2	1.419785e-33
PCDHB3	0.08976449
PCDHB4	1.674414e-13
PCDHB5	0.4460857
PCDHB6	0.0001837133
PCDHB7	0.003987371
PCDHB8	2.099331e-24
PCDHB9	9.980709e-21
PCDHGA10	0.008932965
PCDHGA11	4.63808e-05
PCDHGA12	9.748232e-16
PCDHGA1	5.60974e-19
PCDHGA2	2.744987e-24
PCDHGA3	1.648904e-30
PCDHGA4	0.02791182
PCDHGA5	1.004559e-08
PCDHGA6	1.959587e-20
PCDHGA7	0.09636526
PCDHGA8	0.08495807
PCDHGA9	0.02491415
PCDHGB1	3.711228e-22
PCDHGB2	2.967164e-14
PCDHGB3	0.01485045
PCDHGB4	0.01058229
PCDHGB5	0.4753102
PCDHGB6	6.608855e-20
PCDHGB7	9.442387e-05
PCDHGB8P	8.477442e-09
PCDHGC3	0.007102578
PCDHGC4	0.2009192
PCDHGC5	3.553492e-30
PCDP1	1.061536e-08
PCF11	3.880832e-18
PCGEM1	0.001324625
PCGF1	1.051956e-50
PCGF2	6.043138e-08
PCGF3	3.452193e-07
PCGF5	7.687031e-24
PCGF6	0.00276089
PCID2	0.3720137
PCIF1	0.00381845
PCK1	3.012257e-24
PCK2	3.471301e-11
PCLO	0.1142619
PCM1	2.991471e-06
PCMT1	0.6378741
PCMTD1	6.837723e-14
PCMTD2	0.0005422035
PCNAP1	0.9862178
PCNA	9.426271e-76
PCNP	2.552514e-05
PCNT	0.002744508
PCNXL2	4.971479e-09
PCNXL3	1.102014e-24
PCNX	3.572647e-38
PCOLCE2	2.151691e-31
PCOLCE	0.02094205
PCOTH	0.7453561
PCP2	1.588915e-05
PCP4L1	0.1896834
PCP4	4.182484e-21
PCSK1N	0.04471742
PCSK1	8.839379e-20
PCSK2	0.5399015
PCSK4	1.782493e-05
PCSK5	3.701227e-07
PCSK6	1.659087e-48
PCSK7	0.2240816
PCSK9	0.4839887
PCTP	0.726748
PCYOX1L	7.446545e-13
PCYOX1	4.977051e-55
PCYT1A	6.934205e-07
PCYT1B	0.0336414
PCYT2	1.169968e-06
PC	1.341058e-08
PDAP1	1.296183e-24
PDCD10	4.129238e-15
PDCD11	6.641233e-15
PDCD1LG2	0.1245086
PDCD1	4.41001e-26
PDCD2L	2.155047e-43
PDCD2	0.05514173
PDCD4	0.004321705
PDCD5	1.489977e-49
PDCD6IP	3.148557e-23
PDCD6	3.049223e-54
PDCD7	1.137265e-06
PDCL2	0.891378
PDCL3	2.848461e-27
PDCL	0.3339802
PDC	0.9024776
PDDC1	0.05794293
PDE10A	0.0003713583
PDE11A	1.842479e-07
PDE12	6.224027e-09
PDE1A	3.022333e-52
PDE1B	1.759186e-13
PDE1C	3.43447e-54
PDE2A	1.13544e-51
PDE3A	0.1214334
PDE3B	3.054156e-72
PDE4A	0.6811802
PDE4B	1.02326e-07
PDE4C	1.564799e-16
PDE4DIP	2.497677e-16
PDE4D	1.805304e-07
PDE5A	5.109382e-40
PDE6A	9.015983e-22
PDE6B	1.86152e-09
PDE6C	0.09532835
PDE6D	2.003557e-10
PDE6G	0.002106327
PDE6H	0.9578291
PDE7A	6.439878e-11
PDE7B	1.038257e-24
PDE8A	0.0002621637
PDE8B	7.914651e-34
PDE9A	6.364207e-05
PDF	1.63571e-11
PDGFA	0.02338434
PDGFB	0.5108521
PDGFC	0.186027
PDGFD	0.3543133
PDGFRA	1.716803e-22
PDGFRB	0.04166723
PDGFRL	0.002159868
PDHA1	4.082944e-22
PDHA2	0.9417634
PDHB	1.330431e-19
PDHX	0.4989947
PDIA2	1.362116e-16
PDIA3P	1.043379e-62
PDIA3	8.228279e-93
PDIA4	3.906973e-135
PDIA5	9.302499e-49
PDIA6	6.474109e-69
PDIK1L	1.297291e-13
PDILT	0.7804569
PDK1	4.940579e-51
PDK2	2.587111e-16
PDK3	1.491161e-16
PDK4	2.399713e-10
PDLIM1	0.001972835
PDLIM2	4.509041e-31
PDLIM3	3.767948e-40
PDLIM4	0.006188095
PDLIM5	0.006430041
PDLIM7	0.6596528
PDP1	0.1816724
PDP2	6.775987e-43
PDPK1	8.136119e-06
PDPN	0.08560075
PDPR	2.914377e-06
PDRG1	3.613203e-53
PDS5A	6.879816e-07
PDS5B	1.946241e-05
PDSS1	8.076185e-12
PDSS2	4.46212e-07
PDX1	4.996559e-17
PDXDC1	1.030878e-28
PDXDC2	0.5016534
PDXK	4.230741e-23
PDXP	2.400654e-22
PDYN	0.01973215
PDZD11	2.444152e-55
PDZD2	9.273856e-46
PDZD3	0.03068196
PDZD4	7.786329e-25
PDZD7	5.808037e-13
PDZD8	0.004389595
PDZD9	4.921072e-15
PDZK1IP1	0.9496135
PDZK1P1	0.08443482
PDZK1	0.09707696
PDZRN3	5.820705e-38
PDZRN4	6.122037e-45
PEA15	0.3923567
PEAR1	3.127322e-26
PEBP1	2.354774e-19
PEBP4	4.107889e-36
PECAM1	1.366772e-13
PECI	1.526031e-09
PECR	3.240374e-12
PEF1	1.931672e-05
PEG10	0.002300299
PEG3AS	0.001549675
PEG3	5.715067e-08
PELI1	4.134881e-09
PELI2	4.164101e-46
PELI3	0.0342299
PELO	5.354163e-08
PELP1	7.271304e-11
PEMT	1.502368e-11
PENK	4.172808e-26
PEPD	1.102942e-31
PER1	2.711617e-44
PER2	3.6596e-24
PER3	4.404401e-23
PER4	0.9358703
PERP	0.06614865
PES1	5.127759e-29
PET112L	4.721847e-05
PEX10	0.002480155
PEX11A	0.6460205
PEX11B	1.406303e-17
PEX11G	0.005784681
PEX12	0.0005064923
PEX13	5.239551e-17
PEX14	1.114688e-08
PEX16	2.613757e-08
PEX19	1.846044e-08
PEX1	0.8314609
PEX26	0.8201891
PEX2	0.0030595
PEX3	1.784228e-17
PEX5L	1.051261e-15
PEX5	1.836073e-07
PEX6	0.4529744
PEX7	0.002662185
PF4V1	9.823025e-12
PF4	3.105648e-14
PFAS	0.003923173
PFDN1	0.002494754
PFDN2	8.205925e-44
PFDN4	7.905444e-25
PFDN5	0.006403339
PFDN6	2.580321e-41
PFKFB1	6.329683e-67
PFKFB2	2.527195e-16
PFKFB3	5.518294e-31
PFKFB4	8.912149e-72
PFKL	4.952821e-07
PFKM	3.02111e-26
PFKP	1.663329e-40
PFN1	7.574055e-18
PFN2	1.084502e-06
PFN3	0.7739713
PFN4	6.422935e-06
PGA3	0.02204603
PGA4	0.4666951
PGA5	0.001428237
PGAM1	1.475588e-17
PGAM2	1.67258e-36
PGAM4	7.161618e-12
PGAM5	4.42615e-21
PGAP1	7.900975e-11
PGAP2	8.76733e-07
PGAP3	1.120219e-06
PGBD1	0.3533084
PGBD2	1.067102e-12
PGBD3	0.3103165
PGBD4	1.427398e-11
PGBD5	3.642879e-22
PGCP	2.574138e-12
PGC	0.09479794
PGD	0.9961328
PGF	9.183676e-96
PGGT1B	0.009349217
PGK1	4.348097e-50
PGK2	0.0987635
PGLS	1.758344e-13
PGLYRP1	1.458952e-12
PGLYRP2	6.600022e-12
PGLYRP3	0.3395864
PGLYRP4	0.04616705
PGM1	6.296005e-20
PGM2L1	7.72035e-40
PGM2	0.1903451
PGM3	3.798397e-45
PGM5P2	1.504833e-80
PGM5	3.056439e-106
PGPEP1L	5.126027e-07
PGPEP1	3.702362e-06
PGP	1.141888e-16
PGRMC1	4.234364e-06
PGRMC2	0.2558928
PGR	0.002504582
PGS1	0.8062545
PHACTR1	3.310592e-42
PHACTR2	3.509717e-34
PHACTR3	0.04521451
PHACTR4	0.0003997975
PHAX	0.1995535
PHB2	8.250328e-06
PHB	0.03141651
PHC1	3.804219e-05
PHC2	0.002455672
PHC3	0.4561806
PHEX	0.001142766
PHF10	2.94383e-30
PHF11	0.09477951
PHF12	3.236225e-10
PHF13	0.1889545
PHF14	2.565539e-35
PHF15	0.04899583
PHF16	7.84955e-20
PHF17	3.628272e-29
PHF19	0.0001049548
PHF1	3.80487e-14
PHF20L1	2.463417e-14
PHF20	5.686874e-06
PHF21A	0.08050407
PHF21B	5.691389e-05
PHF23	1.486884e-05
PHF2	5.918785e-22
PHF3	5.301032e-06
PHF5A	3.042993e-11
PHF6	1.66291e-14
PHF7	1.918186e-21
PHF8	0.002712752
PHGDH	0.0004183984
PHGR1	0.01421863
PHIP	0.01215696
PHKA1	3.55319e-07
PHKA2	6.236384e-13
PHKB	4.472494e-12
PHKG1	3.808169e-47
PHKG2	9.50177e-39
PHLDA1	0.1808309
PHLDA2	2.498126e-06
PHLDA3	0.03517616
PHLDB1	2.143664e-21
PHLDB2	2.295363e-05
PHLDB3	0.5129352
PHLPP1	2.191576e-08
PHLPP2	8.426021e-05
PHOSPHO1	9.131819e-19
PHOSPHO2	0.4351947
PHOX2A	0.7121146
PHOX2B	0.6162768
PHPT1	4.597473e-06
PHRF1	0.03471089
PHTF1	2.732632e-08
PHTF2	2.631331e-17
PHYHD1	1.079406e-25
PHYHIPL	0.01527471
PHYHIP	1.565067e-96
PHYH	6.615294e-21
PI15	5.383011e-23
PI16	4.798908e-83
PI3	0.0002263023
PI4K2A	0.04857606
PI4K2B	0.0005076856
PI4KAP1	0.995697
PI4KAP2	0.5178013
PI4KA	0.03841825
PI4KB	2.689618e-08
PIAS1	1.218444e-13
PIAS2	0.3177225
PIAS3	4.328009e-29
PIAS4	7.860164e-23
PIBF1	0.4696589
PICALM	0.02033434
PICK1	0.5007211
PID1	1.224954e-67
PIF1	1.206176e-56
PIGA	0.0001227863
PIGB	0.003553993
PIGC	1.877694e-42
PIGF	1.252082e-06
PIGG	1.526275e-05
PIGH	3.380676e-10
PIGK	4.312542e-07
PIGL	0.01628625
PIGM	3.830812e-37
PIGN	0.3617118
PIGO	2.613227e-08
PIGP	0.3644676
PIGQ	0.6151949
PIGR	4.809327e-09
PIGS	0.179399
PIGT	1.875416e-40
PIGU	4.469725e-49
PIGV	0.00489803
PIGW	7.212496e-14
PIGX	2.434398e-36
PIGY	1.129372e-12
PIGZ	0.3648087
PIH1D1	8.411265e-09
PIH1D2	0.0196604
PIK3AP1	0.0364016
PIK3C2A	4.221188e-16
PIK3C2B	1.796477e-07
PIK3C2G	1.59557e-37
PIK3C3	0.03991779
PIK3CA	0.02821554
PIK3CB	0.000715295
PIK3CD	0.007213038
PIK3CG	0.142252
PIK3IP1	6.616226e-16
PIK3R1	1.002476e-30
PIK3R2	3.796009e-33
PIK3R3	4.958171e-07
PIK3R4	0.5465345
PIK3R5	0.3643603
PIK3R6	1.262915e-13
PIKFYVE	2.028225e-13
PILRA	0.05788693
PILRB	0.01412891
PIM1	9.220093e-09
PIM2	1.482238e-18
PIM3	0.1115463
PIN1L	0.8710965
PIN1	0.9098469
PIN4	2.271982e-14
PINK1	1.640962e-30
PINX1	0.3161998
PION	1.330137e-05
PIP4K2A	0.0002572292
PIP4K2B	0.03999184
PIP4K2C	3.666089e-06
PIP5K1A	4.216913e-17
PIP5K1B	3.851411e-38
PIP5K1C	0.337052
PIP5K1P1	0.0167518
PIP5KL1	6.570387e-06
PIPOX	2.478859e-24
PIPSL	3.45753e-09
PIP	0.0002788323
PIRT	1.079519e-06
PIR	0.0001537961
PISD	1.583434e-10
PISRT1	0.9970176
PITPNA	3.298687e-16
PITPNB	0.1471463
PITPNC1	6.861732e-12
PITPNM1	0.08393031
PITPNM2	2.079559e-12
PITPNM3	2.00854e-07
PITRM1	4.341189e-05
PITX1	0.0001043732
PITX2	0.005340409
PITX3	0.06722052
PIWIL1	0.7453653
PIWIL2	0.001543365
PIWIL3	0.2040393
PIWIL4	5.531381e-08
PJA1	2.962823e-11
PJA2	4.998895e-18
PKD1L1	0.1151465
PKD1L2	2.863444e-17
PKD1L3	4.308982e-08
PKD1	2.22248e-19
PKD2L1	0.6966437
PKD2L2	8.228017e-05
PKD2	3.723145e-12
PKDCC	1.948008e-30
PKDREJ	3.935688e-11
PKHD1L1	1.750901e-62
PKHD1	5.722547e-06
PKIA	1.646514e-11
PKIB	4.915614e-38
PKIG	1.852466e-21
PKLR	0.08226888
PKM2	8.528779e-32
PKMYT1	1.676475e-69
PKN1	0.001537541
PKN2	3.154677e-08
PKN3	1.892707e-08
PKNOX1	0.3061226
PKNOX2	4.647564e-73
PKP1	0.01480646
PKP2	0.8567527
PKP3	0.154314
PKP4	1.041696e-10
PL-5283	4.014803e-06
PLA1A	2.541675e-06
PLA2G10	0.0005856599
PLA2G12A	0.03356959
PLA2G12B	0.5224111
PLA2G15	0.06246587
PLA2G16	1.628453e-05
PLA2G1B	1.666843e-25
PLA2G2A	2.231583e-26
PLA2G2C	0.8388513
PLA2G2D	8.469208e-09
PLA2G2E	0.9700234
PLA2G2F	1.102485e-06
PLA2G3	0.0002473951
PLA2G4A	0.00789388
PLA2G4C	0.01696587
PLA2G4D	1.411636e-05
PLA2G4E	0.5050235
PLA2G4F	2.674637e-24
PLA2G5	5.593328e-22
PLA2G6	0.3712742
PLA2G7	7.577241e-07
PLA2R1	5.67659e-45
PLAA	0.01402976
PLAC1L	0.9975822
PLAC1	6.062344e-63
PLAC2	0.0003895402
PLAC4	0.6268408
PLAC8L1	1.774891e-05
PLAC8	1.892009e-10
PLAC9	4.330294e-87
PLAG1	0.002126154
PLAGL1	5.681002e-41
PLAGL2	0.0003393018
PLAT	0.4753641
PLAUR	3.547983e-07
PLAU	4.088448e-22
PLB1	8.361137e-08
PLBD1	5.597103e-07
PLBD2	1.374131e-09
PLCB1	0.1062027
PLCB2	0.04017407
PLCB3	2.738194e-11
PLCB4	0.4472494
PLCD1	1.431257e-16
PLCD3	4.183037e-06
PLCD4	2.15725e-13
PLCE1	1.206196e-20
PLCG1	8.837075e-05
PLCG2	2.894625e-30
PLCH1	0.07654917
PLCH2	0.1773054
PLCL1	7.778626e-44
PLCL2	1.418308e-21
PLCXD1	0.5762909
PLCXD2	4.013296e-09
PLCXD3	4.219655e-37
PLCZ1	7.520271e-07
PLD1	0.6084014
PLD2	0.007585617
PLD3	0.04651345
PLD4	3.837901e-11
PLD5	0.6243979
PLD6	3.241244e-07
PLDN	0.5639305
PLEC	4.834808e-09
PLEK2	3.686456e-37
PLEKHA1	0.7309643
PLEKHA2	0.5884333
PLEKHA3	0.2304504
PLEKHA4	7.264977e-14
PLEKHA5	0.3585275
PLEKHA6	0.7125038
PLEKHA7	1.692538e-12
PLEKHA8	9.275874e-37
PLEKHA9	0.2609774
PLEKHB1	3.869273e-09
PLEKHB2	7.130183e-05
PLEKHF1	0.1730585
PLEKHF2	2.341986e-10
PLEKHG1	7.267809e-06
PLEKHG2	3.987882e-18
PLEKHG3	0.2003659
PLEKHG4B	0.02226974
PLEKHG4	5.673169e-07
PLEKHG5	0.4115533
PLEKHG6	0.1867591
PLEKHG7	0.1670336
PLEKHH1	0.07896597
PLEKHH2	1.754293e-45
PLEKHH3	0.4703569
PLEKHJ1	0.1825329
PLEKHM1P	0.0002497904
PLEKHM1	2.416304e-13
PLEKHM2	0.06836107
